6.647794944744745,1.4036893755742934
6.645633237037037,1.4055754060888737
6.64347152932933,1.4074618706523303
6.641309821621622,1.4093487321621212
6.6391481139139135,1.4112359535157035
6.636986406206206,1.4131234976105322
6.634824698498498,1.415011327344066
6.632662990790791,1.4168994056137612
6.630501283083083,1.4187876953170755
6.628339575375375,1.4206761593514647
6.626177867667668,1.422564760614387
6.62401615995996,1.4244534620032991
6.621854452252252,1.4263422264156578
6.619692744544545,1.42823101674892
6.617531036836837,1.4301197959005432
6.615369329129129,1.4320085267679845
6.613207621421421,1.4338971722486997
6.611045913713713,1.4357856952401469
6.608884206006006,1.4376740586397825
6.606722498298298,1.4395622253450635
6.6045607905905905,1.4414501582534474
6.602399082882883,1.443337820262391
6.600237375175175,1.4452251742693512
6.598075667467468,1.4471121831717848
6.59591395975976,1.4489988098671496
6.593752252052052,1.4508850172529015
6.591590544344344,1.4527707682264992
6.589428836636636,1.4546560256853975
6.587267128928929,1.4565407525270548
6.585105421221221,1.4584249116489272
6.582943713513513,1.4603084659484724
6.580782005805806,1.4621913783231477
6.578620298098098,1.4640736116704094
6.5764585903903905,1.4659551288877146
6.574296882682683,1.4678358928725206
6.572135174974975,1.469715866522284
6.569973467267268,1.471595012734462
6.567811759559559,1.4734732944065125
6.5656500518518515,1.4753506744358906
6.563488344144144,1.477227115720055
6.561326636436436,1.4791025811564618
6.559164928728729,1.4809770336425676
6.557003221021021,1.4828504360758308
6.554841513313313,1.484722751353707
6.552679805605606,1.486593942373654
6.550518097897898,1.4884639720331287
6.5483563901901904,1.4903328032295882
6.546194682482483,1.4922003988604893
6.544032974774774,1.4940667218232895
6.541871267067067,1.4959317350154449
6.539709559359359,1.4977954013344121
6.537547851651651,1.49965768367765
6.535386143943944,1.5015185449426136
6.533224436236236,1.5033779480267615
6.5310627285285285,1.5052358558275496
6.528901020820821,1.5070922312424355
6.526739313113113,1.5089470371688756
6.524577605405406,1.5108002365043276
6.522415897697698,1.5126517921462483
6.5202541899899895,1.5145016669920952
6.518092482282282,1.5163498239393243
6.515930774574574,1.5181962258853925
6.513769066866867,1.520040835727757
6.511607359159159,1.5218836163638756
6.509445651451451,1.523724530691205
6.507283943743744,1.525563541607202
6.505122236036036,1.5274006120093233
6.5029605283283285,1.5292357047950258
6.500798820620621,1.5310687828617673
6.498637112912913,1.5328998091070045
6.496475405205205,1.5347287464281945
6.494313697497498,1.536555557722793
6.4921519897897895,1.5383802058882599
6.489990282082082,1.540202653822049
6.487828574374374,1.5420228644216187
6.485666866666667,1.5438408005844262
6.483505158958959,1.5456564252079288
6.481343451251251,1.5474697011895822
6.479181743543544,1.5492805914268444
6.477020035835836,1.5510890588171722
6.4748583281281284,1.5528950662580223
6.47269662042042,1.554698576646853
6.470534912712713,1.5564995528811187
6.468373205005005,1.5582979578582796
6.466211497297297,1.5600937544757907
6.464049789589589,1.5618869056311084
6.461888081881882,1.563677374221691
6.459726374174174,1.565465123144995
6.4575646664664665,1.567250115298478
6.455402958758759,1.5690323135795965
6.453241251051051,1.570811680885807
6.451079543343344,1.5725881801145676
6.448917835635635,1.5743617741633358
6.446756127927928,1.5761324259295653
6.44459442022022,1.577900098310717
6.442432712512512,1.5796647542042457
6.440271004804805,1.581426356507609
6.438109297097097,1.583184868118264
6.435947589389389,1.5849402519336668
6.433785881681682,1.5866924708512755
6.431624173973974,1.5884414877685473
6.4294624662662665,1.5901872655829377
6.427300758558559,1.5919297671919055
6.42513905085085,1.5936689554929069
6.422977343143144,1.5954047933833975
6.420815635435435,1.5971372437608375
6.4186539277277275,1.598866269522681
6.41649222002002,1.6005918335663856
6.414330512312312,1.6023138987894097
6.412168804604605,1.6040324280892087
6.410007096896897,1.6057473843632402
6.407845389189189,1.6074587305089616
6.405683681481482,1.6091664294238288
6.403521973773774,1.6108704440053008
6.401360266066066,1.6125707371508327
6.399198558358359,1.6142672717578812
6.39703685065065,1.6159600107239056
6.394875142942943,1.6176489169463608
6.392713435235235,1.619333953322705
6.390551727527527,1.621015082750394
6.38839001981982,1.6226922681268856
6.386228312112112,1.624365472349637
6.3840666044044045,1.6260346583161045
6.381904896696697,1.6276997889237457
6.379743188988989,1.6293608270700175
6.377581481281282,1.631017735652377
6.375419773573574,1.6326704775682808
6.3732580658658655,1.6343190157151868
6.371096358158158,1.6359633129905504
6.36893465045045,1.6376033322918297
6.366772942742743,1.6392390365164817
6.364611235035035,1.6408703885619627
6.362449527327327,1.6424973513257304
6.36028781961962,1.6441198877052419
6.358126111911912,1.6457379605979532
6.3559644042042045,1.6473515329013229
6.353802696496497,1.648960567512806
6.351640988788789,1.6505650273298613
6.349479281081081,1.6521648752499454
6.347317573373373,1.653760074170515
6.3451558656656655,1.6553505869890268
6.342994157957958,1.6569363766029372
6.34083245025025,1.6585174059097052
6.338670742542543,1.660093637806786
6.336509034834835,1.661665035191638
6.334347327127127,1.6632315609617165
6.33218561941942,1.6647931780144802
6.330023911711712,1.6663498492473847
6.3278622040040045,1.6679015375578885
6.325700496296296,1.6694482058434479
6.323538788588588,1.6709898170015192
6.321377080880881,1.6725263339295597
6.319215373173173,1.6740577195250275
6.317053665465465,1.6755839366853784
6.314891957757758,1.6771049483080693
6.31273025005005,1.6786207172905576
6.3105685423423425,1.6801312065303007
6.308406834634635,1.6816363789247555
6.306245126926927,1.683136197371378
6.30408341921922,1.6846306247676268
6.301921711511511,1.6861196240109586
6.2997600038038035,1.6876031579988289
6.297598296096096,1.6890811896286952
6.295436588388388,1.690553681798016
6.293274880680681,1.6920205974042462
6.291113172972973,1.6934818993448444
6.288951465265265,1.694937550517267
6.286789757557558,1.6963875138189712
6.28462804984985,1.6978317521474136
6.2824663421421425,1.6992702284000516
6.280304634434435,1.7007029054743417
6.278142926726726,1.7021297462677423
6.275981219019019,1.7035507136777084
6.273819511311311,1.7049657706016978
6.2716578036036035,1.7063748799371679
6.269496095895896,1.707778004581575
6.267334388188188,1.709175107432377
6.265172680480481,1.7105661513870305
6.263010972772773,1.711951099342992
6.260849265065065,1.7133299141977192
6.258687557357358,1.7147025588486688
6.25652584964965,1.716068996193298
6.254364141941942,1.7174291891290636
6.252202434234234,1.7187831005534226
6.250040726526526,1.7201306933638323
6.247879018818819,1.7214719304577488
6.245717311111111,1.7228067747326299
6.243555603403403,1.7241351890859322
6.241393895695696,1.7254571376087302
6.239232187987988,1.726772765798457
6.2370704802802805,1.7280825933524586
6.234908772572573,1.7293871861812582
6.232747064864865,1.730687110195381
6.230585357157157,1.7319829313053536
6.228423649449449,1.7332752154216982
6.2262619417417415,1.7345645284549414
6.224100234034034,1.7358514363156072
6.221938526326326,1.7371365049142211
6.219776818618619,1.7384203001613074
6.217615110910911,1.7397033879673913
6.215453403203203,1.7409863342429979
6.213291695495496,1.7422697048986513
6.211129987787788,1.7435540658448767
6.2089682800800805,1.744839982992199
6.206806572372372,1.7461280222511435
6.204644864664664,1.7474187495322342
6.202483156956957,1.7487127307459962
6.200321449249249,1.750010531802954
6.1981597415415415,1.7513127186136335
6.195998033833834,1.7526198570885587
6.193836326126126,1.7539325131382548
6.191674618418419,1.7552512526732462
6.189512910710711,1.756576641604058
6.187351203003003,1.757909245841215
6.185189495295296,1.7592496312952428
6.183027787587587,1.7605983638766654
6.18086607987988,1.7619560094960078
6.178704372172172,1.7633231340637947
6.176542664464464,1.764700303490551
6.174380956756757,1.7660880836868011
6.172219249049049,1.7674870405630716
6.170057541341341,1.7688977400298855
6.167895833633634,1.770320747997768
6.165734125925926,1.7717566303772452
6.1635724182182186,1.7732059530788398
6.161410710510511,1.774669282013078
6.159249002802802,1.7761471830904858
6.157087295095095,1.7776402222215855
6.154925587387387,1.7791489653169033
6.1527638796796795,1.7806739782869636
6.150602171971972,1.7822158270422916
6.148440464264264,1.7837750774934127
6.146278756556557,1.7853522955508505
6.144117048848849,1.7869480471251304
6.141955341141141,1.7885628981267776
6.139793633433434,1.7901974144663164
6.137631925725726,1.7918521620542722
6.135470218018018,1.7935277068011695
6.13330851031031,1.7952246146175335
6.131146802602602,1.7969434514138876
6.128985094894895,1.7986847831007589
6.126823387187187,1.8004491755886702
6.1246616794794795,1.8022371947881475
6.122499971771772,1.8040494066097152
6.120338264064064,1.8058863769638986
6.118176556356357,1.8077486717612226
6.116014848648649,1.8096368569122108
6.113853140940941,1.8115514983273897
6.111691433233233,1.813493161917284
6.109529725525525,1.815462413592417
6.107368017817818,1.8174598192633145
6.10520631011011,1.8194859448405014
6.103044602402402,1.8215413562345024
6.100882894694695,1.8236266193558426
6.098721186986987,1.8257423001150463
6.096559479279279,1.8278889644226386
6.094397771571572,1.830067178189145
6.092236063863864,1.8322775073250894
6.0900743561561566,1.8345205177409973
6.087912648448448,1.8367967753473942
6.08575094074074,1.8391068460548032
6.083589233033033,1.8414512957737494
6.081427525325325,1.8438306904147588
6.0792658176176175,1.846245595888355
6.07710410990991,1.848696578105064
6.074942402202202,1.8511842029754098
6.072780694494495,1.853709036409917
6.070618986786787,1.8562716443191123
6.068457279079079,1.8588725926135188
6.066295571371372,1.8615124472036615
6.064133863663663,1.8641917740000664
6.061972155955956,1.866911138913257
6.059810448248248,1.8696711078537587
6.05764874054054,1.8724722467320958
6.055487032832833,1.8753151214587942
6.053325325125125,1.878200297944377
6.0511636174174175,1.8811283420993712
6.04900190970971,1.8840998198343004
6.046840202002002,1.8871152970596892
6.044678494294295,1.8901753396860639
6.042516786586587,1.8932805136239474
6.0403550788788785,1.8964313847838679
6.038193371171171,1.8996285190763458
6.036031663463463,1.902872482411908
6.033869955755756,1.9061638407010797
6.031708248048048,1.9095031598543846
6.02954654034034,1.9128910057823492
6.027384832632633,1.9163279443954975
6.025223124924925,1.9198145416043537
6.023061417217217,1.9233513633194435
6.02089970950951,1.9269389754512916
6.018738001801802,1.9305779439104223
6.016576294094094,1.9342688346073627
6.014414586386386,1.9380122134526343
6.012252878678678,1.9418086463567634
6.010091170970971,1.9456586992302758
6.007929463263263,1.949562937983694
6.0057677555555555,1.9535219285275454
6.003606047847848,1.9575362367723534
6.00144434014014,1.9616064286286425
5.999282632432433,1.9657330700069393
5.997120924724725,1.9699167268177673
5.994959217017017,1.9741579649716516
5.992797509309309,1.9784573503791185
5.990635801601601,1.98281544895069
5.988474093893894,1.9872328265968922
5.986312386186186,1.9917100492282498
5.984150678478478,1.9962476827552886
5.981988970770771,2.0008462930885322
5.979827263063063,2.005506446138506
5.9776655553553555,2.0102287078157355
5.975503847647648,2.0150136440307436
5.97334213993994,2.0198618206940577
5.971180432232233,2.0247738037162004
5.969018724524524,2.0297501590077007
5.9668570168168165,2.034791452479077
5.964695309109109,2.0398982500408587
5.962533601401401,2.0450711176035687
5.960371893693694,2.050310621077733
5.958210185985986,2.0556173263738753
5.956048478278278,2.060991799402521
5.953886770570571,2.0664346060741954
5.951725062862863,2.0719463122994233
5.949563355155155,2.0775274839887286
5.947401647447448,2.0831786870526368
5.945239939739739,2.0889004874016748
5.943078232032032,2.0946934509463637
5.940916524324324,2.1005581435972305
5.938754816616616,2.1064951312647984
5.936593108908909,2.112504979859594
5.934431401201201,2.118588255292141
5.9322696934934935,2.1247455234729644
5.930107985785786,2.1309773503125906
5.927946278078078,2.1372843017215426
5.925784570370371,2.1436669436103464
5.923622862662663,2.1501258395305203
5.9214611549549545,2.1566614847038634
5.919299447247247,2.1632742971485044
5.917137739539539,2.169964690740488
5.914976031831832,2.1767330793558575
5.912814324124124,2.183579876870653
5.910652616416416,2.1905054971609186
5.908490908708709,2.197510354102696
5.906329201001001,2.2045948615720268
5.9041674932932935,2.211759433444954
5.902005785585586,2.21900448359752
5.899844077877878,2.226330425905766
5.89768237017017,2.2337376742457393
5.895520662462462,2.2412266424934737
5.8933589547547545,2.248797744525016
5.891197247047047,2.2564513942164073
5.889035539339339,2.264188005443691
5.886873831631632,2.2720079920829095
5.884712123923924,2.2799117680101046
5.882550416216216,2.2878997471013185
5.880388708508509,2.2959723432325925
5.878227000800801,2.3041299702799702
5.8760652930930934,2.312373042119494
5.873903585385386,2.3207019726272047
5.871741877677677,2.3291171756791496
5.86958016996997,2.337619065151363
5.867418462262262,2.3462080549198907
5.865256754554554,2.3548845588607756
5.863095046846847,2.363648990850059
5.860933339139139,2.3725017647637845
5.8587716314314315,2.3814432944779935
5.856609923723724,2.390473993868728
5.854448216016016,2.3995942768120306
5.852286508308309,2.4088045571839434
5.850124800600601,2.418105248860509
5.8479630928928925,2.427496765717773
5.845801385185185,2.436979521631771
5.843639677477477,2.4465539304785473
5.84147796976977,2.456220406134147
5.839316262062062,2.465979362474609
5.837154554354354,2.4758312133759772
5.834992846646647,2.485776372714294
5.832831138938939,2.4958152543656014
5.8306694312312315,2.505948272205942
5.828507723523524,2.5161758401113574
5.826346015815816,2.526498371957891
5.824184308108108,2.5369162816215876
5.8220226004004,2.5474299829784823
5.8198608926926925,2.558039889904621
5.817699184984985,2.5687464162760456
5.815537477277277,2.5795499759688
5.81337576956957,2.590450982858924
5.811214061861862,2.6014498508224624
5.809052354154154,2.6125469937354557
5.806890646446447,2.6237428254739465
5.804728938738739,2.6350377599139776
5.8025672310310314,2.6464322109315908
5.800405523323323,2.657926592402833
5.798243815615615,2.6695213182037376
5.796082107907908,2.681216802210351
5.7939204002002,2.693013458298715
5.791758692492492,2.704911700344874
5.789596984784785,2.716911942224867
5.787435277077077,2.7290145978147393
5.7852735693693695,2.741220080990531
5.783111861661662,2.753528805628286
5.780950153953954,2.765941185604045
5.778788446246247,2.778457634793851
5.776626738538538,2.791078567073752
5.7744650308308305,2.803804396319779
5.772303323123123,2.8184980727132865
5.770141615415415,2.8567382418409797
5.767979907707708,2.9519604777118857
5.7658182,3.137762584605202
5.7658182,3.291416814451069
5.770767184784785,3.2945142581019375
5.77571616956957,3.2975750577001306
5.780665154354354,3.3005993131815416
5.785614139139139,3.303587124482066
5.790563123923924,3.3065385915375964
5.795512108708709,3.309453814284027
5.800461093493493,3.312332892657249
5.805410078278278,3.315175926593159
5.810359063063063,3.3179830160276493
5.815308047847848,3.3207542608966145
5.820257032632632,3.323489761135947
5.825206017417417,3.326189616681542
5.830155002202202,3.3288539274692917
5.835103986986987,3.3314827934350904
5.8400529717717715,3.3340763145148316
5.8450019565565565,3.336634590644408
5.8499509413413415,3.3391577217597166
5.8548999261261265,3.3416458077966475
5.859848910910911,3.3440989486910957
5.864797895695696,3.346517244378955
5.869746880480481,3.3489007947961187
5.874695865265266,3.35124969987848
5.87964485005005,3.353564059561934
5.884593834834835,3.355843973782374
5.88954281961962,3.3580895424756916
5.894491804404405,3.360300865577783
5.899440789189189,3.3624780430245407
5.904389773973974,3.364621174751858
5.909338758758759,3.36673036069563
5.914287743543544,3.3688057007917496
5.919236728328328,3.3708472949761092
5.924185713113113,3.3728552431846044
5.929134697897898,3.3748296453531275
5.934083682682683,3.3767706014175727
5.939032667467467,3.378678211313834
5.943981652252252,3.380552574977805
5.948930637037037,3.3823937923453795
5.953879621821822,3.38420196335245
5.958828606606606,3.38597718793491
5.963777591391391,3.387719566028655
5.968726576176176,3.3894291975695783
5.973675560960961,3.3911061824935724
5.978624545745745,3.392750620736532
5.98357353053053,3.3943626122343495
5.988522515315315,3.395942256922919
5.9934715001001,3.3974896547381355
5.9984204848848846,3.39900490561589
6.0033694696696696,3.400488109492081
6.008318454454455,3.4019393663025967
6.01326743923924,3.4033587759833335
6.018216424024024,3.4047464384701844
6.023165408808809,3.4061024536990434
6.028114393593594,3.407426921605804
6.033063378378379,3.40871994212636
6.038012363163163,3.409981615196605
6.042961347947948,3.4112120407524325
6.047910332732733,3.412411318729736
6.052859317517518,3.4135795490644094
6.057808302302302,3.4147168316923473
6.062757287087087,3.415823266549441
6.067706271871872,3.416898953571587
6.072655256656657,3.417943992694677
6.077604241441441,3.4189584838546048
6.082553226226226,3.4199425269872648
6.087502211011011,3.4208962220285497
6.092451195795796,3.4218196689143547
6.09740018058058,3.4227129675805723
6.102349165365365,3.4235762179630957
6.10729815015015,3.42440951999782
6.112247134934935,3.4252129736206385
6.117196119719719,3.425986678767443
6.122145104504504,3.42673073537413
6.127094089289289,3.4274452433765923
6.132043074074074,3.4281303027107217
6.1369920588588585,3.4287860133124135
6.1419410436436435,3.4294124751175614
6.1468900284284285,3.430009788062059
6.1518390132132135,3.430578052081799
6.1567879979979985,3.431117367112676
6.161736982782783,3.4316278330905834
6.166685967567568,3.4321095499514156
6.171634952352353,3.4325626176310635
6.176583937137137,3.4329871360654245
6.181532921921922,3.433383205190391
6.186481906706707,3.433750924941855
6.191430891491492,3.4340903952557116
6.196379876276277,3.4344017160678537
6.201328861061061,3.434684987314176
6.206277845845846,3.4349403089305723
6.211226830630631,3.4351677808529346
6.216175815415415,3.4353675030171584
6.2211248002002,3.4355395753591362
6.226073784984985,3.435684097814762
6.23102276976977,3.435801170319929
6.235971754554555,3.4358908928105323
6.240920739339339,3.435953365222463
6.245869724124124,3.435988687491616
6.250818708908909,3.435996959553888
6.255767693693694,3.435978281345168
6.260716678478478,3.4359327528013512
6.265665663263263,3.4358604738583334
6.270614648048048,3.4357615444520055
6.275563632832833,3.4356360645182615
6.280512617617617,3.435484133992997
6.285461602402402,3.4353058528121037
6.290410587187187,3.4351013209114756
6.295359571971972,3.4348706382270078
6.3003085567567565,3.434613904694592
6.3052575415415415,3.434331220250123
6.3102065263263265,3.4340226848294932
6.3151555111111115,3.433688398368598
6.320104495895896,3.433328460803331
6.325053480680681,3.4329429720695845
6.330002465465466,3.432532032103252
6.334951450250251,3.432095740840229
6.339900435035035,3.4316341982164085
6.34484941981982,3.431147504167682
6.349798404604605,3.430635758629947
6.35474738938939,3.4300990615390945
6.359696374174174,3.4295375128310184
6.364645358958959,3.4289512124416124
6.369594343743744,3.4283402603067707
6.374543328528529,3.4277047563623877
6.379492313313313,3.427044800544355
6.384441298098098,3.426360492788567
6.389390282882883,3.4256519330309185
6.394339267667668,3.4249192212073027
6.399288252452452,3.4241624572536122
6.404237237237237,3.423381741105742
6.409186222022022,3.422577172699584
6.414135206806807,3.421748851971034
6.419084191591591,3.4208968788559857
6.424033176376376,3.42002135329033
6.428982161161161,3.419122375209962
6.433931145945946,3.418200044550777
6.43888013073073,3.417254461248668
6.443829115515515,3.416285725239526
6.4487781003003,3.415293936459247
6.453727085085085,3.4142791948437248
6.4586760698698695,3.413241600328853
6.4636250546546545,3.4121812528505235
6.4685740394394395,3.4110982523446314
6.4735230242242245,3.409992698747071
6.478472009009009,3.4088646919937347
6.483420993793794,3.4077143320205168
6.488369978578579,3.406541718763311
6.493318963363364,3.4053469521580104
6.498267948148148,3.404130132140509
6.503216932932933,3.402891358646701
6.508165917717718,3.401630731612479
6.513114902502503,3.4003483509737378
6.518063887287287,3.3990443166663704
6.523012872072072,3.3977187286262693
6.527961856856857,3.396371686789331
6.532910841641642,3.3950032910914456
6.537859826426427,3.393613641468511
6.542808811211211,3.3922028378564164
6.547757795995996,3.3907709801910584
6.552706780780781,3.3893181684083302
6.557655765565565,3.387844502444125
6.56260475035035,3.3863500822343364
6.567553735135135,3.384835007714858
6.57250271991992,3.3832993788215844
6.577451704704705,3.3817432954904074
6.582400689489489,3.3801668576572235
6.587349674274274,3.3785701652579228
6.592298659059059,3.376953318228402
6.597247643843843,3.375316416504554
6.602196628628628,3.3736595600222707
6.607145613413413,3.3719828487174475
6.6120945981981984,3.370286382525978
6.6170435829829835,3.3685702613837556
6.621992567767768,3.3668345852266737
6.626941552552553,3.3650794539906257
6.631890537337338,3.3633049676115063
6.636839522122122,3.3615112260252094
6.641788506906907,3.3596983291676263
6.646737491691692,3.357866376974653
6.651686476476477,3.356015469382181
6.656635461261262,3.354145706326106
6.661584446046046,3.352257187742322
6.666533430830831,3.3503500135667212
6.671482415615616,3.348424283735197
6.6764314004004,3.346480098183644
6.681380385185185,3.344517556847956
6.68632936996997,3.342536759664025
6.691278354754755,3.340537806567747
6.69622733953954,3.338520797495015
6.701176324324324,3.336485832381722
6.706125309109109,3.3344330111637612
6.711074293893894,3.332362433777027
6.716023278678678,3.330274200157414
6.720972263463463,3.328168410240813
6.725921248248248,3.3260451639631206
6.730870233033033,3.32390456126023
6.735819217817818,3.3217467020680327
6.740768202602602,3.3195716863224254
6.745717187387387,3.3173796139592993
6.750666172172172,3.3151705849145494
6.755615156956957,3.3129446991240687
6.7605641417417415,3.310702056523752
6.7655131265265265,3.308442757049491
6.7704621113113115,3.306166900637181
6.7754110960960965,3.3038745872227144
6.780360080880881,3.3015659167419864
6.785309065665666,3.2992409891308894
6.790258050450451,3.2968999043253175
6.795207035235235,3.2945427622611656
6.80015602002002,3.292169662874324
6.805105004804805,3.2897807061006894
6.81005398958959,3.2873759918761545
6.815002974374375,3.2849556201366137
6.819951959159159,3.2825196908179586
6.824900943943944,3.280068303856085
6.829849928728729,3.2776015591868854
6.834798913513514,3.2751195567462545
6.839747898298299,3.2726223964700845
6.844696883083083,3.2701101782942703
6.849645867867868,3.2675830021547045
6.854594852652653,3.265040967987282
6.859543837437437,3.2624841757278955
6.864492822222222,3.259912725312439
6.869441807007007,3.2573267166768063
6.874390791791792,3.2547262497568896
6.879339776576577,3.252111424488586
6.884288761361361,3.249482340807786
6.889237746146146,3.246839098650383
6.894186730930931,3.2441817979522733
6.899135715715715,3.24151053864935
6.9040847005005,3.2388254206775047
6.909033685285285,3.236126543972632
6.91398267007007,3.233414008470626
6.918931654854855,3.2306879141073805
6.9238806396396395,3.227948360818789
6.9288296244244245,3.2251954485407452
6.9337786092092095,3.222429277209142
6.938727593993994,3.219649946759874
6.943676578778779,3.216857557128834
6.948625563563564,3.214052208251917
6.953574548348349,3.2112340000650152
6.958523533133134,3.2084030325040236
6.963472517917918,3.2055594055048346
6.968421502702703,3.202703219003343
6.973370487487488,3.199834572935441
6.978319472272272,3.1969535672370237
6.983268457057057,3.194060301843984
6.988217441841842,3.1911548766922158
6.993166426626627,3.188237391717612
6.998115411411412,3.1853079468560663
7.003064396196196,3.1823666420434753
7.008013380980981,3.1794135772157297
7.012962365765766,3.176448852308723
7.01791135055055,3.1734725672583504
7.022860335335335,3.1704848220005046
7.02780932012012,3.1674857164710795
7.032758304904905,3.1644753506059686
7.03770728968969,3.1614538243410655
7.042656274474474,3.1584212376122642
7.047605259259259,3.1553776903554596
7.052554244044044,3.1523232825065417
7.057503228828828,3.1492581140014075
7.062452213613613,3.14618228477595
7.067401198398398,3.143095894766062
7.072350183183183,3.139999043907637
7.077299167967968,3.13689183213657
7.0822481527527525,3.1337743593887546
7.0871971375375376,3.130646725600084
7.0921461223223226,3.1275090307064506
7.097095107107107,3.1243613746437506
7.102044091891892,3.121203857347874
7.106993076676677,3.1180365787547175
7.111942061461462,3.1148596388001737
7.116891046246247,3.1116731374201376
7.121840031031031,3.1084771745505
7.126789015815816,3.1052718501271586
7.131738000600601,3.102057264086003
7.136686985385385,3.0988335163629293
7.14163597017017,3.09560070689383
7.146584954954955,3.092358935614599
7.15153393973974,3.0891083024611303
7.156482924524525,3.0858489073693174
7.161431909309309,3.0825808502750554
7.166380894094094,3.0793042311142353
7.171329878878879,3.0760191498227516
7.176278863663663,3.072725706336499
7.181227848448448,3.06942400059137
7.186176833233233,3.0661141325232597
7.191125818018018,3.0627962020680606
7.196074802802803,3.0594703091616657
7.201023787587587,3.0561365537399707
7.205972772372372,3.052795035738867
7.210921757157157,3.0494458550942505
7.2158707419419414,3.0460891117420137
7.2208197267267265,3.0427249056180496
7.2257687115115115,3.0393533366582526
7.2307176962962965,3.035974504798517
7.2356666810810815,3.0325885099747345
7.240615665865866,3.0291954521228015
7.245564650650651,3.0257954311786093
7.250513635435436,3.022388547078053
7.255462620220221,3.018974899757025
7.260411605005006,3.0155545891514195
7.26536058978979,3.012127715197132
7.270309574574575,3.0086943778300532
7.27525855935936,3.0052546769860773
7.280207544144144,3.0018087126011004
7.285156528928929,2.998356584611013
7.290105513713714,2.9948983929517117
7.295054498498499,2.9914342375590874
7.300003483283284,2.9879642183690356
7.304952468068068,2.9844884353174503
7.309901452852853,2.9810069883402224
7.314850437637638,2.9775199773732477
7.319799422422422,2.9740275023524214
7.324748407207207,2.9705296632136338
7.329697391991992,2.9670265598927803
7.334646376776777,2.9635182923257535
7.339595361561562,2.9600049604484493
7.344544346346346,2.95648666419676
7.349493331131131,2.9529635035065787
7.354442315915916,2.9494355783137998
7.3593913007007,2.9459029885543164
7.364340285485485,2.9423658341640238
7.36928927027027,2.938824215078812
7.374238255055055,2.935278231234578
7.37918723983984,2.931727982567215
7.3841362246246245,2.9281735690126167
7.3890852094094095,2.924615090506675
7.3940341941941945,2.9210526469852844
7.398983178978979,2.917486338384341
7.403932163763764,2.9139162646397345
7.408881148548549,2.9103425256873607
7.413830133333334,2.9067652214631132
7.418779118118119,2.9031844519028853
7.423728102902903,2.8996003169425717
7.428677087687688,2.896012916518064
7.433626072472473,2.892422350565258
7.438575057257257,2.8888287190200463
7.443524042042042,2.885232121818322
7.448473026826827,2.8816326588959793
7.453422011611612,2.8780304301889124
7.458370996396397,2.874425535633014
7.463319981181181,2.8708180751641796
7.468268965965966,2.8672081487182997
7.473217950750751,2.8635958562312713
7.478166935535535,2.8599812976389862
7.48311592032032,2.8563645728773386
7.488064905105105,2.852745781882221
7.49301388988989,2.8491250245895285
7.497962874674675,2.8455024009351546
7.502911859459459,2.8418780108549924
7.507860844244244,2.838251954284936
7.512809829029029,2.8346243311608785
7.517758813813813,2.8309952414187154
7.522707798598598,2.827364784994337
7.527656783383383,2.823733061823639
7.532605768168168,2.8201001718425163
7.537554752952953,2.8164662149868596
7.5425037377377375,2.8128312911925653
7.5474527225225225,2.8091955003955253
7.5524017073073075,2.8055589425316336
7.557350692092092,2.801921717536785
7.562299676876877,2.798283925346871
7.567248661661662,2.794645665897787
7.572197646446447,2.791007039125427
7.577146631231232,2.787368144965683
7.582095616016016,2.7837290833544506
7.587044600800801,2.780089954227621
7.591993585585586,2.776450857521089
7.59694257037037,2.7728118931707506
7.601891555155155,2.7691731611124952
7.60684053993994,2.7655347612822188
7.611789524724725,2.761896793615816
7.61673850950951,2.758259358049178
7.621687494294294,2.7546225545182015
7.626636479079079,2.7509864829587767
7.631585463863864,2.7473512433067993
7.636534448648648,2.7437169354981634
7.641483433433433,2.740083659468761
7.646432418218218,2.736451515154487
7.651381403003003,2.732820602491235
7.656330387787788,2.729191021414898
7.661279372572572,2.7255628718613707
7.666228357357357,2.721936253766545
7.671177342142142,2.7183112670663165
7.676126326926927,2.714688011696578
7.681075311711712,2.711066587593222
7.686024296496496,2.707447094692145
7.690973281281281,2.703829632929238
7.695922266066066,2.7002143022403957
7.700871250850851,2.696601202561513
7.705820235635636,2.6929904338284807
7.710769220420421,2.689382095977194
7.715718205205206,2.6857762889435475
7.720667189989991,2.682173112663433
7.725616174774775,2.6785726670727454
7.73056515955956,2.6749750521073787
7.735514144344345,2.6713803677032253
7.740463129129129,2.66778871379618
7.745412113913914,2.6642001903221355
7.750361098698699,2.660614897216986
7.755310083483484,2.6570329344166255
7.760259068268269,2.653454401856946
7.765208053053053,2.649879399473843
7.770157037837838,2.6463080272032102
7.775106022622623,2.64274038498094
7.780055007407407,2.6391765727429273
7.785003992192192,2.6356166904250635
7.789952976976977,2.632060837963245
7.794901961761761,2.6285091152933644
7.799850946546547,2.6249616223513144
7.804799931331331,2.621418459072991
7.809748916116116,2.6178797253942854
7.814697900900901,2.614345521251092
7.819646885685685,2.610815946579306
7.82459587047047,2.607291101314819
7.829544855255255,2.6037710853935248
7.8344938400400395,2.6002559987513187
7.839442824824825,2.5967459413240928
7.8443918096096095,2.593241013047741
7.8493407943943945,2.5897413138581578
7.8542897791791795,2.5862469436912363
7.859238763963964,2.5827580024828714
7.864187748748749,2.579274590168953
